name,width,height,seconds,fps
01226N.png,,,0.007284954190254211,137.26922282336338
01230N.png,,,0.0073603494092822075,135.86311524000348
01234N.png,,,0.007345636375248432,136.13524396192014
01238N.png,,,0.007367612794041634,135.72917415105258
01242N.png,,,0.007803808897733688,128.14255360486993
01246N.png,,,0.008253875188529491,121.15521220743825
01250N.png,,,0.00744351651519537,134.3451039516842
01254N.png,,,0.007335635833442211,136.32083471771185
01258N.png,,,0.007326609455049038,136.48878190318484
01262N.png,,,0.007690849713981152,130.02464450476853
01266N.png,,,0.0073667531833052635,135.74501209925523
01270N.png,,,0.00737405102699995,135.61066994770155
01274N.png,,,0.007326466031372547,136.4914538220631
01278N.png,,,0.0075241755694150925,132.90492636361182
01282N.png,,,0.0074270544573664665,134.6428797230856
01286N.png,,,0.007594081573188305,131.68149306304585
01290N.png,,,0.0073965126648545265,135.1988491484139
01294N.png,,,0.007358009926974773,135.9063129738325
01298N.png,,,0.007262823171913624,137.6875047525793
01302N.png,,,0.0073015037924051285,136.9580881461952
01306N.png,,,0.007265167310833931,137.64307925968674
01310N.png,,,0.0073500750586390495,136.05303238701367
01315N.png,,,0.007290794514119625,137.15926269261362
01319N.png,,,0.007295603863894939,137.0688456577089
01323N.png,,,0.007340439595282078,136.23162305466423
01327N.png,,,0.007298238575458527,137.0193629134922
01331N.png,,,0.007300272583961487,136.98118645555437
01335N.png,,,0.007297939620912075,137.02497580749002
01340N.png,,,0.007354892790317535,135.96391252860488
01344N.png,,,0.007377298548817635,135.55097348747947
01348N.png,,,0.007802547886967659,128.163263396341
01352N.png,,,0.007761852815747261,128.83521805144233
01356N.png,,,0.0073287999257445335,136.44798741021845
01360N.png,,,0.0073327310383319855,136.37483698399433
01364N.png,,,0.007241236977279186,138.09795248211014
01368N.png,,,0.007298948243260384,137.00604068858388
01372N.png,,,0.0076387375593185425,130.9116843240797
01376N.png,,,0.007429475896060467,134.598996482411
01380D.png,,,0.007483549416065216,133.62643104263634
01384D.png,,,0.007362685166299343,135.82001367887136
01388D.png,,,0.00727547612041235,137.44804923410612
01392D.png,,,0.0073876287788152695,135.36143056722008
01396D.png,,,0.007303161546587944,136.92699985079784
01401D.png,,,0.007317719981074333,136.6545867546557
01405D.png,,,0.007361315190792084,135.84529042457686
01409D.png,,,0.0072555700317025185,137.8251461471112
01413D.png,,,0.007252662442624569,137.88040018557976
01417D.png,,,0.007302232086658478,136.94442851618578
