image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
01024N.png,1.31639970376307,1.87331184167372,4.89893774328223,0.726103922737712,0.987451333690995,0.982795074732106,0.949981773732469
01028N.png,1.1449939233424,1.79073468124074,4.73806965996189,0.763353764257061,0.989447888065868,0.98192402990383,0.96426455254854
01033N.png,1.26381750660344,1.84255198686925,4.95010367376111,0.764013553780011,0.987304856013024,0.978001890695052,0.953760379672477
01037N.png,1.07364716108932,1.81872769702507,3.7761045376337,0.652538651224381,0.980415150747946,0.972531790421433,0.956170992857246
01041N.png,1.06027216973689,1.66691355475596,3.8292498742064,0.653533185406879,0.976868488480182,0.967656780562207,0.947509437347771
01045N.png,1.01769886661317,1.76668533243271,2.93031815069199,0.665414556873891,0.974367456834272,0.959482069557914,0.94440953861503
01049N.png,1.10117031392106,1.88327857591849,2.98518806087799,0.67629124693364,0.981360545534526,0.973711880909354,0.946034393232031
01053N.png,1.05882382236283,1.80711234386655,3.51934720585893,0.648312459508485,0.975889835416045,0.965159815930009,0.948069688991176
01057N.png,1.07491341327911,1.69034464820711,2.89078903204374,0.675483604451086,0.979168525100755,0.966229561881899,0.940922549181606
01061N.png,1.06851758114897,1.73803450682164,3.80359594017351,0.666835436127611,0.978439861198998,0.968344511111224,0.937588896262675
01066N.png,1.08842721535827,1.70788192357663,3.44880842990088,0.660293059626164,0.979047424061903,0.965808689503679,0.947552734720984
01070N.png,1.04686108369562,1.73700387190239,3.21766647068716,0.656075156107009,0.971719278899507,0.960875125813635,0.936546212056568
01074N.png,1.24350678273897,1.79389473138423,4.52193988577419,0.712970841526265,0.98239756174066,0.975392496897284,0.937808466420318
01078N.png,1.21944535553561,1.87520544808101,4.81346475016919,0.703758618844281,0.984349200672309,0.979449929964759,0.939415477825018
01082N.png,1.22399632008478,1.87350780443681,4.14145504876957,0.653973789160728,0.979826079705745,0.969214644254279,0.932555763793461
01086N.png,1.19666639236258,1.90725815697945,4.46261661246874,0.716625530569582,0.980287547514273,0.971464689769022,0.939022137889661
01090N.png,1.05567888540186,1.87323932581163,4.30218415111351,0.702255935250718,0.973897533322032,0.96984563281491,0.933838269947084
01094N.png,1.05786281896876,1.67284549430896,4.09785542557459,0.696051969721272,0.970654794996217,0.961844314623593,0.936473304675667
01098N.png,1.15534364304921,1.74820625693282,5.08520427343986,0.735951962079985,0.981801637983162,0.974043192100082,0.937734646305414
01102N.png,1.12502306015049,1.7367532218232,4.01237332997375,0.716307924128147,0.981655608192131,0.970041365973479,0.94681464961224
01106N.png,1.18565302703975,1.64897555370028,3.69952098250731,0.734222245658551,0.987132131609015,0.982232293418913,0.94656890497472
01110N.png,1.22562668839069,1.54897397402246,4.9595143367416,0.746575718454606,0.985443923822101,0.984575028206853,0.945031095370501
01114N.png,1.21285687626266,1.77177141016518,5.09126323694121,0.762122873392753,0.985232538324616,0.982718618522053,0.936439451072003
01118N.png,1.28237061314497,1.78098109403804,3.89021799458452,0.724965670856134,0.985838687328754,0.978516955349295,0.933885758666999
01122N.png,1.25395348385049,1.78674531834027,4.09719578928771,0.733596088751234,0.986935240783217,0.978127757182966,0.951680918412489
01126N.png,1.09883585799025,1.44102689470536,4.09144089663902,0.689951747508593,0.980075938004317,0.973818622142641,0.927035737556608
01130N.png,1.11573601250898,1.68245941202337,5.08770730385822,0.735440142074058,0.983120265041552,0.978405952874511,0.946099044473678
01135N.png,1.19356196541407,1.77007870405006,5.13347814760192,0.727237145715379,0.989817795433167,0.983691448701786,0.941543103255942
01139N.png,1.20107430571807,1.85817752539167,4.47772847836795,0.727997820199567,0.989394719689096,0.986774432200403,0.952770200181155
01144N.png,1.25211975696669,1.70072656719241,4.93653136698508,0.769419489666244,0.98840714710258,0.982311180417318,0.953328412771464
01148N.png,1.1561796331657,1.69262199610801,5.04023625369732,0.713028752858261,0.980319363312984,0.97496571876153,0.943682247784704
01152N.png,1.08368899571819,1.49944142043263,5.29096770104274,0.721861948349723,0.980587989368568,0.975429654972609,0.947188113706559
01158N.png,0.94692512572667,1.60674683176828,4.84752034558517,0.657715193330766,0.967147636035447,0.953522521456992,0.937888190706723
01162N.png,1.03308732532774,1.48124669224445,5.29917271220284,0.748064402081731,0.978077346715369,0.970161957499441,0.950681969437586
01166N.png,1.12356195187411,1.87015859476803,4.16968131973056,0.715528294539486,0.980973047376613,0.973184992358258,0.946623965723409
01170N.png,1.07823204531164,1.76856065936567,3.66800230340009,0.685897339956641,0.983827125235846,0.973491798227585,0.940378762588351
01174N.png,1.11051864706766,1.77008527419498,4.01565580293233,0.677722656215866,0.976604474560939,0.968075891104512,0.923849757791389
01178N.png,1.04368837742998,1.6845216610625,6.39056949656605,0.783421290505842,0.988169452195271,0.984774787196907,0.942323056657679
01182N.png,1.15667511435126,1.65939160985453,4.14658420680086,0.721460960628008,0.985656419277205,0.981984690428454,0.945090883835479
01186N.png,1.22383725723658,1.78531338558506,5.18923881690415,0.724883285254138,0.984284887364468,0.977391490943124,0.922310938255653
01190N.png,1.29036630922802,1.8806527618041,5.2619216835625,0.743494176792793,0.989364617004659,0.986187011696352,0.944352912110015
01194N.png,1.2386623594322,1.80420580018683,4.40045510239233,0.678135401841312,0.980261633796682,0.970706043323299,0.920368115096964
01198N.png,1.31523061824292,1.87256061533366,3.83333250470673,0.739243072130158,0.9879800098231,0.981060775233604,0.936094751268999
01202N.png,1.30289889453555,1.86137201312179,3.79265249991562,0.716056360814852,0.98862302713045,0.983589950763258,0.929487240287172
01206N.png,1.32844544690489,1.83127675662574,4.19606283909334,0.763937944040137,0.990455274745187,0.984755730549447,0.942094543774382
01210N.png,1.2851206960401,1.72461541746959,4.18676820428373,0.787512415313319,0.991346302285641,0.986474840168227,0.934041344420331
01214N.png,1.24167463788978,1.84462646776972,4.15717310827162,0.735747536049267,0.984600184893581,0.977614777904853,0.931786070015168
01218N.png,1.25900050872156,1.69428692465154,3.64185619190838,0.66803361477374,0.98937703694033,0.986217178322461,0.943615183049885
01222N.png,1.19453367220399,1.6884721766061,3.32586074942752,0.623298511655918,0.983629355905121,0.966624241523434,0.898857328098106
01226N.png,1.14573763046158,1.81329241061739,4.69540496373736,0.740314557115024,0.990942505928274,0.989010527770387,0.951870736638596
01230N.png,1.13065795683866,1.68694932937022,6.03844846361798,0.763152142605597,0.990739471413815,0.989319477517685,0.951492725822569
01234N.png,1.20314253226243,1.82115146269859,5.2315856128709,0.761818714813262,0.992012998013937,0.990342709631833,0.953624774206284
01238N.png,1.26015609440308,1.72508894189003,4.08132534524354,0.711781566035204,0.990647153917839,0.984955178359735,0.955476108904341
01242N.png,1.25659084361489,1.83379562031585,4.93057236700798,0.7086776309136,0.987443674479507,0.986787910732785,0.955388386592957
01246N.png,1.19461220076689,1.62026072534056,3.80366141177757,0.724005627134062,0.989166084656938,0.984091693688136,0.945949792818655
01250N.png,1.23091961210163,1.78129953900676,5.31816594312792,0.736559831576364,0.986079579750302,0.979003036559112,0.937772598537034
01254N.png,1.29487513410123,1.8173103986581,3.99539553649324,0.71630758124471,0.988290485491435,0.984589663269094,0.947629281771193
01258N.png,1.26891335952673,1.81540282886809,4.08554476637553,0.700037641534735,0.988066307761126,0.985801311516969,0.942106139943543
01262N.png,1.17187844464578,1.87116848456513,3.8292104451807,0.675403153356105,0.981758963506442,0.975840052975555,0.940169501737336
01266N.png,1.22658438916125,1.71387970492243,3.91574957542071,0.693945099589937,0.985317404014268,0.975588842239738,0.935159616832989
01270N.png,1.18950178962697,1.67600135065283,4.25267437124221,0.654827645854689,0.980487230166453,0.975623616877527,0.932706818642988
01274N.png,1.20095080414677,1.74474681387258,3.8651874447422,0.70904735479915,0.982037881232636,0.977108222060165,0.936275846515551
01278N.png,1.01090233726822,1.74611549872973,3.60687435913208,0.654949099343232,0.969932056633499,0.96642626620384,0.929975910819925
01282N.png,1.09901372904608,1.75111817033264,4.86279922280794,0.699653542321087,0.979633210832129,0.9711301614452,0.934077580497053
01286N.png,1.12586719285672,1.68652171566275,5.44173364668138,0.696742393541408,0.980856105952221,0.981234323899988,0.936283261134336
01290N.png,1.12346772176932,1.852953729568,4.92641276407388,0.718329960782332,0.982812549129208,0.977568152478388,0.938431995891217
01294N.png,1.10680646340282,1.78542828710646,5.02705206456402,0.664264791744427,0.973912599792738,0.970741897083003,0.949413210235852
01298N.png,1.17822375658322,1.86297142987507,3.99040224385258,0.687941963353593,0.98686355943333,0.979744890902737,0.95392709399486
01302N.png,1.16409666545305,1.87952643523345,4.03341956860056,0.686721911209719,0.983639211061711,0.97582739776075,0.944844006067737
01306N.png,1.18132044173863,1.75178846524478,4.4587019491441,0.701145157121352,0.98679885145857,0.982017292937776,0.943280703828804
01310N.png,1.12921993900234,1.64383352771555,3.94137793586827,0.662707334041462,0.983366126571459,0.977403465456116,0.942201313744708
01315N.png,1.12525516343288,1.8630110696946,4.3686946466555,0.700403738490252,0.986980133505499,0.983951200225016,0.952963080950168
01319N.png,1.23218499239646,1.49968887838484,5.14208735654961,0.696835068316683,0.990552111035509,0.987078813920427,0.933146095132856
01323N.png,1.07052763847183,1.63596169627753,4.03999607533632,0.645433542591892,0.976492966678895,0.964885393740238,0.940596813161383
01327N.png,1.01798317913657,1.69145275022583,2.97418111082046,0.648905523551498,0.975432329217211,0.964626095717471,0.916692045804076
01331N.png,1.15085403169968,1.63970548034121,5.71653223395483,0.722507311018886,0.987291705601084,0.984300466414568,0.935486473355449
01335N.png,1.05338530457056,1.7821393974629,3.85750918189362,0.70047923680291,0.97963033130404,0.97358091602557,0.918576909730825
01340N.png,1.13492389345664,1.79458235526214,3.84725143527053,0.716120441797163,0.983105961042673,0.975695528381992,0.928986081610997
01344N.png,1.15128690581078,1.75950339007147,4.34210986344021,0.722942093169348,0.985659174087035,0.978304093473965,0.937212604398408
01348N.png,1.15140987797034,1.80972907729887,4.48584537500105,0.728896020853845,0.985253606080847,0.979446930652684,0.937672554472669
01352N.png,1.21159054071475,1.89284079599181,4.35775367963277,0.723586988183309,0.976398687476704,0.973129370208211,0.936664221867696
01356N.png,1.29512799581356,1.91324657240679,3.84454494501234,0.736592886866471,0.988713174826087,0.985192581720988,0.957241582892528
01360N.png,1.19570021561579,1.84628546172361,3.3427149215583,0.682917679450694,0.986905107229031,0.980957694548751,0.952345923361907
01364N.png,1.16594600358644,1.8764668879705,3.8546204532993,0.667625643215533,0.979656263267493,0.977692406044758,0.92947849157789
01368N.png,1.25829039450311,1.89935365907383,4.83051059369428,0.671143302677298,0.978250190271534,0.978831652945059,0.933583734681137
01372N.png,1.30484146398435,1.86175656404444,3.94683762366783,0.697012331411808,0.987169699786343,0.980131934259707,0.936344252687061
01376N.png,1.09813447954695,1.88735181068988,4.06375462541668,0.676758002911075,0.978477069399785,0.975656442317396,0.940366709431315
01380D.png,0.979076191098555,1.59824581642496,6.83091085900853,0.78616358074655,0.972457279294783,0.965418530694485,0.911573203419631
01384D.png,1.00192358753319,1.33110968881994,7.08494074178678,0.799739971045392,0.978610628757571,0.97366018852911,0.905261301936229
01388D.png,1.017850005863,1.34496653154345,7.08953817007938,0.795315778281857,0.98168489567371,0.981261431027777,0.917509905335099
01392D.png,1.0352271971165,1.32056794546573,7.42103984830391,0.811214380495041,0.991249946316298,0.989843986327869,0.927726688583128
01396D.png,1.06296865200695,1.75789591893392,7.15078049940106,0.801676177759637,0.988850654931841,0.98940493321857,0.927027651927178
01401D.png,1.00284598038684,1.46290426360253,7.05543360262635,0.803970704512997,0.988999026766652,0.99028696750799,0.903206745605438
01405D.png,0.945071986262575,1.60929939276649,4.9900713114383,0.700024145237234,0.9624401313355,0.951422599443982,0.932833942415813
01409D.png,0.952800549008493,1.57114355922548,5.38958012998922,0.728894572331107,0.970932154692656,0.960485467812998,0.924461883019057
01413D.png,1.02944504445979,1.47553278148141,7.27576477973786,0.801999058447787,0.98751602978993,0.989498272542777,0.919946886877903
01417D.png,0.992379064978362,1.37490100506166,7.12497869794751,0.760438703344008,0.973995140087806,0.970421172531659,0.891675126932919
01423D.png,1.04296352307531,1.52953957712765,7.05780314714639,0.753880638199151,0.984947914673663,0.987240515922275,0.917264262998027
01427D.png,1.03445145593448,1.33076047038651,7.21507814829944,0.790571248356806,0.982544690060846,0.978003103132419,0.910806900639745
01431D.png,1.02434089022572,1.48284125600954,6.77299656291248,0.778134415463955,0.977392482921935,0.976632345364719,0.91339008560015
01435D.png,1.02114048990603,1.4705541883298,5.37016400618467,0.697127833140432,0.969337102114174,0.956704347403972,0.910773540430883
01441D.png,1.00165475391912,1.79179180238112,6.95866162241694,0.793986459777046,0.989549635588748,0.985930568880019,0.919922761741977
01445D.png,1.06194210431231,1.53656384831056,7.25038379044831,0.853334005385076,0.992618027183874,0.990268021351759,0.916558240718944
01449D.png,1.04812536478932,1.51149391158976,7.30609388427146,0.881840291112327,0.993090961515917,0.994103630236372,0.900811966158358
01453D.png,1.04293009795288,1.42937107825778,7.30431258914107,0.819354354826255,0.99040215568487,0.992221794673466,0.901014272205624
01458D.png,1.01501630404499,1.46055720640982,7.25480447660059,0.850612790819528,0.992627814693768,0.993497161638299,0.880693358638811
01462D.png,1.01180728477832,1.79564332925248,6.16121265270214,0.762461486179572,0.982860659533468,0.977711644852553,0.934341555134315
01466D.png,0.991614913927535,1.5965795573798,7.17235834068969,0.799269241822098,0.982045169550026,0.972906880281682,0.918004692573609
01470D.png,1.01173465228366,1.3588138824001,7.10695411681787,0.806100746145102,0.990307119625822,0.992109419554991,0.902888731930551
01474D.png,1.01512502803452,1.49884919861031,7.40091703759657,0.78667560747368,0.987606884174281,0.988859303220979,0.926161082504658
01478D.png,1.0046387828068,1.58060280297332,7.48644598326072,0.787779403847912,0.988920594005091,0.988038471737117,0.924205909318906
01482D.png,0.980024426309294,1.65025225686083,7.23875808438791,0.803191762530513,0.98840909693925,0.984872690124905,0.913496403436292
01486D.png,0.994248838535438,1.74646000115609,6.45454683258636,0.794899614849443,0.986906884858385,0.979979123164145,0.909457197256909
01493D.png,1.05662343658745,1.66828976281278,6.87381034554098,0.792480439948706,0.991717745342678,0.990970203829448,0.909943329643511
01498D.png,1.03540189911983,1.40337870730589,7.09623173405089,0.818122687312606,0.990685168590191,0.991734240196593,0.919646104524935
01502D.png,0.945068700896775,1.69945181795754,5.84440093981495,0.717434697640159,0.970423657697226,0.962916172780477,0.914980980424955
01506D.png,0.977116813463361,1.80686378932479,7.01784334960781,0.736464702928402,0.978658351968075,0.972247504194512,0.934367868728039
01510D.png,0.999197107482683,1.6338929103867,7.40550820136965,0.773899552564853,0.990071026485208,0.98942791014647,0.914211397868313
01514D.png,1.00438716101868,1.54242733115666,7.13153739261005,0.797078010495105,0.990972729303803,0.99071605868404,0.909809619543892
01520D.png,1.03158208905075,1.38789132714987,7.07061800569103,0.78055607465943,0.988530123903455,0.989533880307715,0.917952319006631
01527D.png,1.08278796478517,1.79333383604703,7.39958119788061,0.839242170496582,0.991651217044173,0.992931515070308,0.924888964340023
01531D.png,1.05028113061133,1.63490836856054,7.25855328466573,0.814900804687564,0.991802745165136,0.991800147752081,0.920121581288465
01535D.png,1.02285645912077,1.59584803287181,7.03003049129486,0.812424720706966,0.992485111362144,0.992637341927768,0.924025117951944
01539D.png,1.03202722970688,1.61261031293341,6.73177073514067,0.747867502905128,0.986629000862767,0.99100281617362,0.919294774560905
01543D.png,1.05102435683915,1.6442875188514,7.28764194613214,0.805273242746331,0.992931405663122,0.994791392535592,0.923769369433217
01547D.png,1.05221574139427,1.23272691585332,7.44592041557101,0.810564566051099,0.990860468814533,0.993101041521851,0.912806057209885
01551D.png,1.11200384465613,1.15390441142165,7.30454579473901,0.855873138931765,0.997350919369393,0.999029536110555,0.916485836659656
01555D.png,1.0375893606555,1.30782342471411,7.26410285322012,0.825161643405376,0.991013762010095,0.991620343759837,0.898743689209861
01559D.png,1.11361220002524,1.8485246221495,6.73805174755246,0.796605086291972,0.978768338114628,0.964077609291874,0.90623318984987
01566D.png,1.01914467800498,1.57020597172589,6.82447845551972,0.792924462008736,0.986585632560471,0.98709894817228,0.88824692636263
01570D.png,1.02370061458632,1.32301951256668,7.38469187836785,0.795838501072376,0.98889999690069,0.990652658999769,0.895287101746643
01574D.png,1.01591123778546,1.54172453819701,5.03244947605966,0.75100437628171,0.978438009687817,0.968611467385898,0.892854187752576
01578D.png,1.0492601914464,1.22409235371389,7.58046878065246,0.831583020441707,0.989960427895445,0.993674948132666,0.915285258099892
01583D.png,0.975399191273355,1.57199916557701,7.08601115216854,0.76118693122765,0.986297845427406,0.985251927864773,0.920194611970576
01587D.png,1.00220843275235,1.51342406878218,6.96314476312707,0.781884110783175,0.98469604694654,0.985581152492557,0.914943881136346
01591D.png,0.969420792056047,1.59340835899195,6.57770838560369,0.780137834374839,0.977533193749643,0.978833375777706,0.913260001382663
01595D.png,0.943412105285455,1.41684547226682,6.0600068004273,0.735414217241243,0.970046656193798,0.962409241618669,0.919076603912499
01599D.png,0.941462665570046,1.7653691693582,4.19553874200212,0.704510684728031,0.972353828785268,0.965188599796218,0.923567294697339
01603D.png,1.02977850793064,1.47403062185342,6.27315956161377,0.715501934468803,0.978071449102693,0.979650717806229,0.93089962039273
