image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
01020N.png,1.20267445351958,1.87149529001109,5.0669831638579,0.699683142936695,0.981302867688327,0.981657489755423,0.948440989921237
01024N.png,1.31322981279441,1.87736588677108,5.05871121787519,0.715503711531408,0.984213313863559,0.98234437188425,0.949633357171748
01028N.png,1.12254469431309,1.79848099957618,4.43135463834763,0.740646930517073,0.987623515482865,0.980886031826781,0.96410658465269
01033N.png,1.26189873166369,1.8455836022407,5.1344610373249,0.762445463240064,0.986427514872815,0.977920711332842,0.953896854162739
01037N.png,1.07646967768159,1.83441015187511,4.18203704582024,0.627023492555595,0.970063853089251,0.970634638592856,0.955918625715492
01041N.png,1.09558892898783,1.68513040664015,4.58067759015719,0.645259374830527,0.95894547996891,0.962766188516517,0.947135828861013
01045N.png,1.0174302616713,1.77561760997265,3.65218641540364,0.650466370984695,0.96560580242701,0.958690073941618,0.943965244209996
01049N.png,1.08704426292618,1.88807755358085,3.76995061365918,0.649300888564306,0.96686793137534,0.971234445661952,0.945767478338914
01053N.png,1.06620059777457,1.80395937030935,4.39570281480119,0.642482702545153,0.958737626261298,0.959908824995682,0.947433813870455
01057N.png,1.03253951193288,1.69072990201174,3.42270151389503,0.631793997059192,0.96806447783332,0.963314943070516,0.940328963020042
01061N.png,1.07605852921053,1.73031609401473,4.73224141314905,0.648007091996644,0.948949758106748,0.959655005883219,0.937518083203505
01066N.png,1.08201577039031,1.71060920458084,3.6256902419963,0.661256003061518,0.97609336268515,0.963872095095604,0.947361740047425
01070N.png,1.0197935963997,1.73320701762883,4.05254521550193,0.636146562910697,0.955000832502634,0.952234381842128,0.935936311644609
01074N.png,1.23986354644224,1.79246076968358,4.84024432153824,0.715957797327128,0.979915440162747,0.974733661922421,0.937543051251759
01078N.png,1.21691971718972,1.87216917891815,5.12126232227418,0.70579098219358,0.982381973812217,0.978681468293475,0.938619009189127
01082N.png,1.21874209981399,1.86835323870171,4.23446612320802,0.647340537808842,0.976124478016891,0.965352496254322,0.931963346144527
01086N.png,1.18833902569881,1.91070377574791,4.59230131283162,0.706747582275607,0.976734722745371,0.970080845328451,0.938770414232464
01090N.png,1.05981617878783,1.87056477098356,4.50190733683603,0.692104451105384,0.965277983833518,0.964633671398758,0.933350334796124
01094N.png,1.0641945063071,1.65771525486401,4.43974272700094,0.692737023304238,0.965280933301458,0.959320290739707,0.936789840485617
01098N.png,1.14731540401582,1.73922262891514,5.18933272330525,0.732136200892102,0.9793057014021,0.972391455858765,0.937210465187217
01102N.png,1.11908175055207,1.73841727543493,4.22076150332128,0.707164743533223,0.977376296152177,0.967587911734702,0.946407798201159
01106N.png,1.18076510011338,1.64476881919058,3.76620707962854,0.730379766764348,0.985751197173741,0.982905905612926,0.946416625656959
01110N.png,1.20934776732188,1.54177304857999,5.03567269315173,0.74203636642463,0.983660873645515,0.98401948180437,0.945019513059286
01114N.png,1.1959560622086,1.76380758588296,5.09897628180652,0.755549369227759,0.983122645604725,0.981054371444687,0.936081705094959
01118N.png,1.28498740996543,1.77099982027295,4.16012238373327,0.724331456164742,0.984648308213743,0.978450257654451,0.933697124317358
01122N.png,1.25170125119611,1.78690072991606,4.24330915565055,0.731968886290001,0.986083262631762,0.97761719368797,0.95151098038721
01126N.png,1.09898678600233,1.38590232469194,4.52443381417516,0.684766119668829,0.973831885780971,0.969938532902271,0.927016395017442
01130N.png,1.09874440988101,1.65958709571415,5.0442853135006,0.729529272689021,0.979275412138238,0.974653803088944,0.945691500941496
01135N.png,1.18995952553355,1.77548836513976,5.18637948601721,0.725140852515996,0.989130601710734,0.984139740092948,0.941331234863068
01139N.png,1.18385071443427,1.86929052382992,4.52771540197939,0.717014385426519,0.987336509328879,0.986253222564401,0.952565178684907
01144N.png,1.24843113272627,1.70356157704046,4.85476762109894,0.764120323191972,0.987256918829048,0.981323857714524,0.952876127639165
01148N.png,1.14980578079586,1.70357520575132,4.94660867350379,0.705277067227391,0.97728492915697,0.973288525719505,0.943936490245935
01152N.png,1.08534638923527,1.52889853575994,5.26930257872692,0.712795217909656,0.976322161706567,0.973253662499135,0.947781325222106
01158N.png,0.974995514667657,1.58387177484751,5.4287759204296,0.658851104222922,0.951869198392023,0.943469323032763,0.938674543836995
01162N.png,1.03789506790533,1.51389615504912,5.37720231243315,0.74239998884775,0.973625948951325,0.967271822769821,0.950677308536716
01166N.png,1.11454613719408,1.86538767506445,4.38080812099003,0.714396849881952,0.977661227256876,0.971418515334391,0.946275173735237
01170N.png,1.06045155326663,1.75854778882332,3.78834235123203,0.676698440271749,0.980157299765133,0.970123616760366,0.940264732914387
01174N.png,1.09791321746424,1.7626843282196,4.1961693003495,0.664015850092012,0.97081482647974,0.964731247869117,0.923529486604999
01178N.png,1.04439047854461,1.65108646947002,6.39955814706907,0.777917084250987,0.987456975781482,0.983464536485409,0.942328164107573
01182N.png,1.14008428587994,1.64819503888784,4.4552211168925,0.716786839048008,0.982832931555908,0.979366108593977,0.945007223394269
01186N.png,1.21637844342746,1.79492429889354,5.17172305832237,0.722150392831257,0.982448559184586,0.976770018070216,0.921267302321916
01190N.png,1.2846896604637,1.89137947449298,5.31165029825103,0.741764309967456,0.989321984694247,0.986866964499434,0.943883493356243
01194N.png,1.24730776762316,1.80277178638744,4.76564772515417,0.67882133932609,0.978181052842087,0.971384985072223,0.920072881324698
01198N.png,1.31765865258116,1.87777717646353,3.96479037296234,0.734466833813125,0.986945501631533,0.981057984885959,0.935822756721406
01202N.png,1.30039697112061,1.87244612737647,4.03647489427466,0.711709855696539,0.987222548838637,0.983883051131538,0.929311142914915
01206N.png,1.29866760944332,1.84518775157933,4.02036710404855,0.740202935288277,0.98900243613263,0.982794838718534,0.941613645638488
01210N.png,1.26420733785001,1.73968350242528,4.05675766388049,0.775914043769991,0.990966497927414,0.987825757368183,0.933430065924006
01214N.png,1.22175907173604,1.84178472780282,4.13306614007122,0.722790264231579,0.983382367361213,0.978196436094563,0.931464288755516
01218N.png,1.25049261982316,1.7206210620862,3.66068525912508,0.664537767558585,0.990041154215196,0.987828119907376,0.943383641182659
01222N.png,1.19431623401797,1.70404107906469,3.43923427848825,0.622346058708704,0.984505673389797,0.97197946354159,0.898938570151404
01226N.png,1.13889370099436,1.82022524672536,4.75542140255677,0.736484675405474,0.990661108215121,0.989870495852731,0.951754065295964
01230N.png,1.12381822720675,1.68377157495647,5.92172983128861,0.755334107356672,0.990696224064959,0.989477958304214,0.950851430291809
01234N.png,1.17675758573309,1.8181315392681,5.14241667319782,0.754080975632914,0.991501453380756,0.990195836295567,0.953094921601835
01238N.png,1.25494166656843,1.72253227530767,4.05308980180443,0.69932421244578,0.990631304887098,0.98536734815435,0.955179628068502
01242N.png,1.25001158488968,1.84473660880324,4.88357304696637,0.697518190334086,0.985240434368299,0.985951811508675,0.955340971516749
01246N.png,1.18687423523117,1.6196553223233,3.8285485872664,0.711955259708668,0.988564833555439,0.984226249000073,0.945469110413813
01250N.png,1.21542829769681,1.78464641142294,5.16819945482032,0.728012133894999,0.985158274300865,0.977808952857648,0.93709588942731
01254N.png,1.28671055202077,1.82641500529721,4.09604773399071,0.702420774761468,0.987118928118058,0.984679725396737,0.947489271065813
01258N.png,1.26328578604065,1.82946391395966,4.22407967857467,0.691633344977541,0.986117713328202,0.985889854029467,0.941710076888983
01262N.png,1.16295840253618,1.87478381865709,4.0585353654651,0.665616323122208,0.978177844982883,0.974684375072234,0.940052023678608
01266N.png,1.19384844409203,1.72431400332435,4.08521824809755,0.676150821360701,0.980960055477578,0.97178212649702,0.935077926357972
01270N.png,1.19903388959448,1.69102546139939,4.44451621307463,0.643589592982827,0.976865056869772,0.973684580586506,0.932722772183092
01274N.png,1.19466810448191,1.74369205025662,4.01274803128655,0.696658314232531,0.978239449514928,0.975963188676089,0.936224401773633
01278N.png,1.00100884106789,1.74229244685124,4.06191982449939,0.634332755310868,0.955374706265428,0.960778945389072,0.929715328556849
01282N.png,1.09583652570012,1.74838179479178,4.93705681934619,0.694100043653899,0.976564340184768,0.969910556090017,0.933889522131478
01286N.png,1.12644917239485,1.68136382954818,5.54156181080953,0.690114357282798,0.978570464260712,0.981583434515378,0.936953085581829
01290N.png,1.12164639524988,1.84694708201212,4.86644955650138,0.713610701848556,0.980610159427239,0.976472335210008,0.938417370880203
01294N.png,1.1043171520446,1.77522144769182,5.18932506610933,0.65482567646614,0.968936857305943,0.967665089708204,0.949545854704535
01298N.png,1.17296736261019,1.87052231145411,4.07681214634225,0.68033580767233,0.985783511253759,0.979229119662814,0.953613401214284
01302N.png,1.16734866391173,1.88688192857878,4.33292589380962,0.682954815906042,0.981456294670534,0.975699632770069,0.944445784250616
01306N.png,1.18038337746,1.75666283687925,4.55111353674327,0.69768841356426,0.986260233405293,0.982894166220578,0.943249894728112
01310N.png,1.12315552713433,1.631329767986,3.91427957412492,0.645446575800626,0.981081825640226,0.977931699355406,0.941666825477148
01315N.png,1.11545596790981,1.87057782183866,4.4945602257602,0.693009201762882,0.985220856599825,0.983285235511502,0.952785071113176
01319N.png,1.21353269796701,1.50806070644605,5.21555753411299,0.693869797107943,0.989272163371642,0.987079894476932,0.933171103602694
01323N.png,1.09502349961566,1.60677452118623,4.56511982695597,0.642397020855476,0.96960447310177,0.959679293071528,0.940695063238463
01327N.png,1.01105193117121,1.68060236770559,3.43449774768251,0.633189969197657,0.968652623065706,0.959256285322268,0.916526695111332
01331N.png,1.1322204758405,1.62707110213529,5.70501973126811,0.714502527354503,0.984748727791674,0.98186352369005,0.935021595424481
01335N.png,1.05139982089537,1.78148529612428,4.10015029516378,0.696733964362688,0.976190128153484,0.973373535210523,0.918064395576334
01340N.png,1.12695444070024,1.79598593776983,3.90872665933107,0.706599496262425,0.982044602495142,0.975998490571966,0.928597704570277
01344N.png,1.14004287131102,1.76386079942471,4.37980944150772,0.715217408126918,0.984243116955445,0.978896869449486,0.936806869872157
01348N.png,1.1412671162458,1.80000770025508,4.60487293208609,0.724002202844049,0.984156460882281,0.980054178029634,0.937539586523415
01352N.png,1.19581323678861,1.89452668009893,4.69534206990656,0.719264307626461,0.972426214549833,0.973816222942661,0.936271207722865
01356N.png,1.28637016688852,1.91749533372464,3.82385797419206,0.726527697737535,0.987483480575902,0.984916619094504,0.956988903820496
01360N.png,1.18679947187354,1.85232475154253,3.35459783645383,0.668561428916205,0.985830753882332,0.980690686690842,0.951954671122372
01364N.png,1.1683309000338,1.88094321789101,4.27292710252205,0.664000610341471,0.974862114544876,0.976824709939562,0.929294773101631
01368N.png,1.26302293986061,1.89915973549804,4.8976850077567,0.665863606514634,0.974910179436948,0.978517789969295,0.933432195420586
01372N.png,1.30852179896031,1.8701574353281,4.24649853502357,0.695559842859685,0.985740659959557,0.979964529734007,0.93581955489468
01376N.png,1.10845874965401,1.89122146012706,4.69562485606947,0.675862453176899,0.973363483034622,0.975111559798638,0.939963671362316
01380D.png,0.985878267068204,1.59198849642406,6.74557548376712,0.783320551435219,0.968242339623334,0.961693832807532,0.911075517357601
01384D.png,1.0110683198605,1.33185094033003,7.00227696627027,0.795075961901657,0.973396310236834,0.969221258819172,0.905313212976335
01388D.png,1.02566291655052,1.36437600673904,7.08614307797014,0.793331113196312,0.979543053406221,0.980070747139319,0.916994483430552
01392D.png,1.03760444853261,1.34087939820994,7.39187200753156,0.8083264125792,0.989685815798505,0.988861908281351,0.927788140709338
01396D.png,1.0533100950181,1.74262889215376,7.04861394425082,0.797934720847974,0.987511529464162,0.988494763338555,0.92666280111388
01401D.png,1.00571635532335,1.44062444875142,6.93704439088702,0.802415822335769,0.987547424922316,0.990126707782735,0.90274037304428
01405D.png,0.957008986623625,1.58326628445861,5.38972629559473,0.702871243985604,0.959600506343274,0.948843090516424,0.932878040341583
01409D.png,0.972155060146079,1.5076311751694,5.69931299608463,0.729685283790977,0.967614542975574,0.957055912640594,0.924268013235429
01413D.png,1.03127453574842,1.46233529942219,7.30629737311806,0.800743637065362,0.986099581691925,0.988503706307338,0.920227943488151
01417D.png,1.00660864302469,1.39142670010817,7.3188905829598,0.763798776984275,0.969331445967559,0.967255956983116,0.89028023002642
01423D.png,1.04897282178888,1.48888088751679,7.42386000281522,0.757671980879741,0.979762746251602,0.985584906834601,0.916409268128645
01427D.png,1.04367647910294,1.32283395674529,7.22675353443463,0.787852551089645,0.978687206416672,0.975499893554977,0.910523560163315
01431D.png,1.0267457777306,1.46376126957118,6.85169432091402,0.774546495558965,0.973985694545263,0.974069391034912,0.912672651842139
01435D.png,1.0315217376685,1.41684130835113,6.038559653505,0.689572948491565,0.948292958026128,0.935350264484611,0.911187124203947
01441D.png,1.00469685000797,1.77396496190961,6.92520222764463,0.790728159608339,0.987673547521253,0.983626960580735,0.920190636609502
01445D.png,1.06598264670391,1.49981478961308,7.36315946354732,0.853819616167667,0.990853865230997,0.988361818285799,0.917305508110788
01449D.png,1.05395780943285,1.44146952366345,7.4491458566425,0.882128387487856,0.991559244831995,0.993239942653316,0.901077517359059
01453D.png,1.04403915755973,1.45444410975673,7.32129894692755,0.81736106323504,0.987259222629631,0.991568610034916,0.900483859920007
01458D.png,1.02075408463789,1.46577534615317,7.5011502355892,0.852242491057087,0.990717288127618,0.992213519729129,0.881629890689177
01462D.png,1.01421187237656,1.77460003340961,6.54640384822395,0.765093237561613,0.978070490151472,0.973384055786495,0.934094983800354
01466D.png,0.997681456738178,1.56709126925384,7.3001415010194,0.797542618819684,0.977876626428193,0.968772425401072,0.917761970744173
01470D.png,1.02113849150709,1.28256544891496,7.43608150149409,0.809579892684378,0.989217889662606,0.991524676843059,0.902982040276887
01474D.png,1.02251887371581,1.47995399536055,7.53539192493194,0.787420992692549,0.985347701211084,0.987516104150549,0.92675343609021
01478D.png,1.01314753343941,1.57232100207577,7.56076577228811,0.786570205295499,0.986663842840288,0.986915735810043,0.923953009907378
01482D.png,0.991466945081897,1.64192933439631,7.29488155918661,0.802879674464547,0.98651842426524,0.98318785245346,0.913426072868476
01486D.png,1.00028152048487,1.70926672118742,6.57524127288655,0.790323390294067,0.981790526255351,0.975140661952159,0.91048969776388
01493D.png,1.06524165103586,1.62691572624191,7.37413230297438,0.800472286362694,0.990448031386321,0.989594646401986,0.910856224057006
01498D.png,1.03470621805083,1.40304569986889,7.12801159110379,0.817077297286164,0.988934773595216,0.991159273829521,0.91934681409625
01502D.png,0.952878032336078,1.69804447024482,5.80538736420727,0.713386068496118,0.965895686131039,0.958924224717992,0.915323635407995
01506D.png,0.978337686565046,1.79584656688311,7.1384304162281,0.733550679501898,0.97724836285929,0.969127642756495,0.93434921424881
01510D.png,1.00679292990064,1.60787561749886,7.79334271822527,0.781193060006989,0.988421699430727,0.988183758372237,0.91581817680591
01514D.png,1.01085219813779,1.54292306407836,7.46755458602864,0.80020309202732,0.98827033740672,0.988763425968096,0.910712050553547
01520D.png,1.0438050872731,1.34398979921701,7.45149078479357,0.787052067068862,0.986669098679663,0.988242567054081,0.91889015061191
01527D.png,1.06150493325069,1.78593591655939,7.28727013586582,0.832685422172063,0.990189933052154,0.992243208608921,0.924697195070541
01531D.png,1.05325302768803,1.63662820647996,7.35609076946922,0.814187493094993,0.990042367829543,0.990556149937355,0.920991635464222
01535D.png,1.0325083418431,1.57536055718255,7.42141771218307,0.817420175734278,0.991729440472114,0.991779986590268,0.924999359435418
01539D.png,1.04275938789333,1.60276878205138,7.18833496730428,0.75462740162681,0.982413266620438,0.989797834637287,0.920043213452076
01543D.png,1.05371774538518,1.64358090382894,7.39041865477163,0.804562794947298,0.992188125772819,0.994366197969136,0.924569080519814
01547D.png,1.05057114269244,1.20876520964707,7.31256746453192,0.809401843090242,0.990171489070676,0.99283138216319,0.911896689588787
01551D.png,1.10935730638392,0.993232848131252,7.18651654969084,0.85479153152087,0.997136915377797,0.998969913863992,0.915075443063702
01555D.png,1.04455266876176,1.32663580255842,7.34316010183714,0.825473678100228,0.989139595773219,0.990070255923636,0.898504670048735
01559D.png,1.0972298974697,1.83103845674374,6.82454403495789,0.786190286578271,0.969225550520132,0.951735398714281,0.905815949973013
01566D.png,1.02267432754958,1.53647134846091,6.75931819179938,0.791672633882771,0.982770759491419,0.983914339824914,0.887997191532297
01570D.png,1.02986236291181,1.27130835943596,7.36123099589269,0.795759245869421,0.986977935048528,0.989067260131027,0.89455613673583
01574D.png,1.01127457285555,1.51324434581487,5.31019603736685,0.74659410405304,0.971197614808128,0.964165198360086,0.893098554721041
01578D.png,1.04876616188463,1.25638823147026,7.61514743284246,0.831281159419189,0.988873531700956,0.993257968063709,0.915385073276702
01583D.png,0.991652751588973,1.55249680302135,7.3657394717381,0.764611418923024,0.983077329676579,0.98334477847006,0.92006023381808
01587D.png,1.01868967929137,1.49031274517945,7.38537361452244,0.786105636574457,0.981635201433627,0.983805050039219,0.915675297858027
01591D.png,0.991491512400436,1.57486393472512,6.87635234516565,0.783283261390356,0.973438595476248,0.976841610111477,0.91315263609411
01595D.png,0.974508321097973,1.39181168395283,6.4766615940155,0.738563733512485,0.961922203318491,0.95650594840167,0.919035453324104
01599D.png,0.942436403202411,1.74774794034737,4.53515575392855,0.699396279626146,0.96571305795739,0.959830965542503,0.923793508815391
01603D.png,1.03974855833798,1.46466570173964,6.70266230239897,0.719161128873048,0.970683154204531,0.976495574257058,0.930579527014307
