image_names,VIF,SCD,MI,Qabf,SSIM,MS_SSIM,FMI
00404D.png,1.00333874166001,1.72667838504998,5.70276140590681,0.772979331369288,0.982439604964182,0.980407291586993,0.925500613089621
00408D.png,0.955150468993376,1.64051291181656,5.37360852385006,0.725116724225324,0.985987493109965,0.984167336309604,0.914858215439083
00412D.png,0.97245040970571,1.61384623312448,6.05328400990684,0.775826038200608,0.98590805606349,0.986887736247576,0.921855247349841
00416D.png,0.749072579185406,1.72539846668822,3.66301565361249,0.619114918438473,0.96304251767507,0.954300639142146,0.915311031426289
00420D.png,0.948162253594051,1.76111531278878,5.82680985633512,0.761046814275997,0.982343426575549,0.981443790096854,0.921891014119408
00427D.png,0.605332278193993,1.66645160739529,2.50416277761851,0.55699212861735,0.948770920253626,0.914533708548931,0.907664778129155
00431D.png,0.986838466852114,1.5173435953317,5.51849278887706,0.705297825231385,0.982635722635973,0.980972317080641,0.921880933541507
00435D.png,0.970250036924464,1.47816675814034,5.85516400488247,0.729782997066476,0.984332138400151,0.983903582989935,0.907351551932009
00440D.png,0.884148841385789,1.69925897857371,4.7865306194189,0.664006403736174,0.976554755353548,0.971860782204274,0.910251215686371
00444D.png,0.840635771211662,1.5518124855624,4.51568723887306,0.645573960691604,0.968928224610794,0.967391728108055,0.909503976409788
00448D.png,0.994362642586944,1.4233095015939,6.17465071004833,0.78588749829317,0.985185262067177,0.988682592662749,0.909018788810022
00453D.png,0.950488406445842,1.71205690504417,5.72643724226104,0.721944224266091,0.96622745366778,0.95417214357339,0.904168009020593
00457D.png,0.934936133102269,1.70934123526616,5.57937670916073,0.71982100815454,0.963124366273565,0.957045548984468,0.898333380561744
00462D.png,0.952104639682454,1.7653253106992,5.39283889738178,0.718161531617948,0.974515180664415,0.965507043975575,0.902064661344067
00466D.png,1.01206032884243,1.80566435096423,5.79114925790176,0.741843578421412,0.975466383129408,0.972936055391828,0.913450445421893
00481D.png,0.885787942160768,1.74962028254136,4.41584706065025,0.666677760655721,0.976545576429711,0.974179847524049,0.918488013437371
00486D.png,0.879873324087048,1.65110349508377,4.41554360431589,0.63874824199696,0.972820041797541,0.967628197786757,0.920203321676151
00491D.png,0.892710011675328,1.66942814374623,4.70575743531223,0.656407437675942,0.974537716980245,0.967045924919199,0.896934438013253
